,ts_code,trade_date,adj_factor
821,002373.SZ,20201228,4.09
822,002374.SZ,20201228,6.631
823,002375.SZ,20201228,6.124
824,002376.SZ,20201228,4.526
825,002377.SZ,20201228,4.335
826,002378.SZ,20201228,2.09
827,002379.SZ,20201228,8.017
828,002380.SZ,20201228,3.27
829,002381.SZ,20201228,5.407
830,002382.SZ,20201228,6.505
831,002383.SZ,20201228,4.798
832,002384.SZ,20201228,7.311
833,002385.SZ,20201228,10.301
834,002386.SZ,20201228,1.788
835,002387.SZ,20201228,3.558
836,002388.SZ,20201228,3.794
837,002389.SZ,20201228,6.164
838,002390.SZ,20201228,10.279
839,002391.SZ,20201228,5.631
840,002392.SZ,20201228,8.42
841,002393.SZ,20201228,1.167
842,002394.SZ,20201228,4.538
843,002395.SZ,20201228,3.224
844,002396.SZ,20201228,3.238
845,002397.SZ,20201228,12.719
846,002398.SZ,20201228,6.17
847,002399.SZ,20201228,3.717
848,002400.SZ,20201228,18.468
849,002401.SZ,20201228,5.872
850,002402.SZ,20201228,12.081
851,002403.SZ,20201228,1.448
852,002404.SZ,20201228,4.966
853,002405.SZ,20201228,4.005
854,002406.SZ,20201228,3.8
855,002407.SZ,20201228,5.603
856,002408.SZ,20201228,6.162
857,002409.SZ,20201228,3.15
858,002410.SZ,20201228,12.636
859,002411.SZ,20201228,4.166
860,002412.SZ,20201228,7.347
861,002413.SZ,20201228,4.964
862,002414.SZ,20201228,5.411
863,002415.SZ,20201228,21.042
864,002416.SZ,20201228,2.773
865,002417.SZ,20201228,2.293
866,002418.SZ,20201228,4.997
867,002419.SZ,20201228,4.003
868,002420.SZ,20201228,1.018
869,002421.SZ,20201228,17.944
870,002422.SZ,20201228,6.485
871,002423.SZ,20201228,1.021
872,002424.SZ,20201228,10.813
873,002425.SZ,20201228,4.415
874,002426.SZ,20201228,5.267
875,002427.SZ,20201228,2.049
876,002428.SZ,20201228,5.289
877,002429.SZ,20201228,8.958
878,002430.SZ,20201228,2.192
879,002431.SZ,20201228,9.844
880,002432.SZ,20201228,3.063
881,002433.SZ,20201228,4.21
882,002434.SZ,20201228,6.738
883,002435.SZ,20201228,4.236
884,002436.SZ,20201228,13.084
885,002437.SZ,20201228,15.848
886,002438.SZ,20201228,4.136
887,002439.SZ,20201228,8.213
888,002440.SZ,20201228,5.013
889,002441.SZ,20201228,4.669
890,002442.SZ,20201228,2.536
891,002443.SZ,20201228,3.679
892,002444.SZ,20201228,4.389
893,002446.SZ,20201228,4.972
894,002447.SZ,20201228,18.403
895,002448.SZ,20201228,5.614
896,002449.SZ,20201228,3.02
897,002451.SZ,20201228,3.062
898,002452.SZ,20201228,5.573
899,002453.SZ,20201228,4.132
900,002454.SZ,20201228,2.867
901,002455.SZ,20201228,6.163
902,002456.SZ,20201228,20.444
903,002457.SZ,20201228,2.579
904,002458.SZ,20201228,8.29
905,002459.SZ,20201228,1.324
906,002460.SZ,20201228,9.572
907,002461.SZ,20201228,2.104
908,002462.SZ,20201228,1.667
909,002463.SZ,20201228,2.768
910,002464.SZ,20201228,3.798
911,002465.SZ,20201228,6.745
912,002466.SZ,20201228,7.754
913,002467.SZ,20201228,11.137
914,002468.SZ,20201228,2.242
915,002469.SZ,20201228,8.26
916,002470.SZ,20201228,4.269
917,002471.SZ,20201228,6.924
918,002472.SZ,20201228,5.137
919,002473.SZ,20201228,2.077
920,002474.SZ,20201228,6.253
921,002475.SZ,20201228,33.729
922,002476.SZ,20201228,5.236
923,002478.SZ,20201228,2.493
924,002479.SZ,20201228,3.88
925,002480.SZ,20201228,4.104
926,002481.SZ,20201228,18.411
927,002482.SZ,20201228,8.477
928,002483.SZ,20201228,3.142
929,002484.SZ,20201228,4.697
930,002485.SZ,20201228,2.958
931,002486.SZ,20201228,4.183
932,002487.SZ,20201228,4.613
933,002488.SZ,20201228,6.162
934,002489.SZ,20201228,11.48
935,002490.SZ,20201228,2.044
936,002491.SZ,20201228,4.203
937,002492.SZ,20201228,3.202
938,002493.SZ,20201228,9.936
939,002494.SZ,20201228,2.701
940,002495.SZ,20201228,9.673
941,002496.SZ,20201228,14.262
942,002497.SZ,20201228,6.602
943,002498.SZ,20201228,7.932
944,002499.SZ,20201228,2.575
945,002500.SZ,20201228,1.158
946,002501.SZ,20201228,7.536
947,002502.SZ,20201228,6.66
948,002503.SZ,20201228,37.956
949,002504.SZ,20201228,3.395
950,002505.SZ,20201228,15.185
951,002506.SZ,20201228,5.097
952,002507.SZ,20201228,5.519
953,002508.SZ,20201228,6.723
954,002510.SZ,20201228,4.337
955,002511.SZ,20201228,8.055
956,002512.SZ,20201228,6.929
957,002513.SZ,20201228,2.981
958,002514.SZ,20201228,6.661
959,002515.SZ,20201228,10.971
960,002516.SZ,20201228,8.45
961,002517.SZ,20201228,6.234
962,002518.SZ,20201228,5.519
963,002519.SZ,20201228,11.513
964,002520.SZ,20201228,8.803
965,002521.SZ,20201228,3.38
966,002522.SZ,20201228,8.361
967,002523.SZ,20201228,7.38
968,002524.SZ,20201228,4.586
969,002526.SZ,20201228,5.979
970,002527.SZ,20201228,2.749
971,002528.SZ,20201228,6.444
972,002529.SZ,20201228,1.299
973,002530.SZ,20201228,3.346
974,002531.SZ,20201228,8.016
975,002532.SZ,20201228,7.016
976,002533.SZ,20201228,4.606
977,002534.SZ,20201228,2.188
978,002535.SZ,20201228,3.529
979,002536.SZ,20201228,5.201
980,002537.SZ,20201228,6.888
981,002538.SZ,20201228,4.491
982,002539.SZ,20201228,5.957
983,002540.SZ,20201228,8.221
984,002541.SZ,20201228,3.164
985,002542.SZ,20201228,18.699
986,002543.SZ,20201228,4.775
987,002544.SZ,20201228,6.305
988,002545.SZ,20201228,5.163
989,002546.SZ,20201228,9.808
990,002547.SZ,20201228,6.12
991,002548.SZ,20201228,4.858
992,002549.SZ,20201228,8.321
993,002550.SZ,20201228,9.538
994,002551.SZ,20201228,8.309
995,002552.SZ,20201228,3.135
996,002553.SZ,20201228,4.606
997,002554.SZ,20201228,7.108
998,002555.SZ,20201228,11.978
999,002556.SZ,20201228,5.363
1000,002557.SZ,20201228,3.227
1001,002558.SZ,20201228,4.178
1002,002559.SZ,20201228,6.96
1003,002560.SZ,20201228,4.231
1004,002561.SZ,20201228,1.379
1005,002562.SZ,20201228,6.751
1006,002563.SZ,20201228,5.378
1007,002564.SZ,20201228,3.245
1008,002565.SZ,20201228,8.357
1009,002566.SZ,20201228,3.086
1010,002567.SZ,20201228,5.18
1011,002568.SZ,20201228,4.466
1012,002569.SZ,20201228,1.558
1013,002570.SZ,20201228,2.579
1014,002571.SZ,20201228,4.022
1015,002572.SZ,20201228,18.41
1016,002573.SZ,20201228,7.848
1017,002574.SZ,20201228,2.338
1018,002575.SZ,20201228,4.485
1019,002576.SZ,20201228,1.355
1020,002577.SZ,20201228,2.343
1021,002578.SZ,20201228,5.152
1022,002579.SZ,20201228,3.834
1023,002580.SZ,20201228,4.148
1024,002581.SZ,20201228,2.887
1025,002582.SZ,20201228,4.188
1026,002583.SZ,20201228,5.621
1027,002584.SZ,20201228,2.68
1028,002585.SZ,20201228,3.684
1029,002586.SZ,20201228,6.196
1030,002587.SZ,20201228,7.383
1031,002588.SZ,20201228,9.472
1032,002589.SZ,20201228,9.433
1033,002590.SZ,20201228,4.588
1034,002591.SZ,20201228,3.465
1035,002592.SZ,20201228,2.572
1036,002593.SZ,20201228,3.291
1037,002594.SZ,20201228,1.02
1038,002595.SZ,20201228,4.679
1039,002596.SZ,20201228,4.958
1040,002597.SZ,20201228,4.908
1041,002598.SZ,20201228,2.387
1042,002599.SZ,20201228,3.483
1043,002600.SZ,20201228,4.257
1044,002601.SZ,20201228,9.345
1045,002602.SZ,20201228,9.619
1046,002603.SZ,20201228,2.728
1047,002605.SZ,20201228,4.408
1048,002606.SZ,20201228,4.168
1049,002607.SZ,20201228,8.245
1050,002608.SZ,20201228,2.604
1051,002609.SZ,20201228,5.47
1052,002610.SZ,20201228,12.505
1053,002611.SZ,20201228,6.946
1054,002612.SZ,20201228,2.408
1055,002613.SZ,20201228,3.652
1056,002614.SZ,20201228,4.85
1057,002615.SZ,20201228,5.178
1058,002616.SZ,20201228,4.504
1059,002617.SZ,20201228,7.821
1060,002618.SZ,20201228,3.02
1061,002619.SZ,20201228,6.141
1062,002620.SZ,20201228,4.03
1063,002621.SZ,20201228,8.201
1064,002622.SZ,20201228,5.812
1065,002623.SZ,20201228,1.021
1066,002624.SZ,20201228,3.12
1067,002625.SZ,20201228,6.637
1068,002626.SZ,20201228,7.734
1069,002627.SZ,20201228,3.258
1070,002628.SZ,20201228,3.81
1071,002629.SZ,20201228,3.727
1072,002630.SZ,20201228,5.905
1073,002631.SZ,20201228,4.233
1074,002632.SZ,20201228,5.782
1075,002633.SZ,20201228,1.523
1076,002634.SZ,20201228,6.96
1077,002635.SZ,20201228,4.746
1078,002636.SZ,20201228,2.623
1079,002637.SZ,20201228,4.404
1080,002638.SZ,20201228,5.047
1081,002639.SZ,20201228,3.088
1082,002640.SZ,20201228,12.264
1083,002641.SZ,20201228,6.084
1084,002642.SZ,20201228,4.631
1085,002643.SZ,20201228,5.658
1086,002644.SZ,20201228,5.596
1087,002645.SZ,20201228,5.413
1088,002646.SZ,20201228,1.086
1089,002647.SZ,20201228,3.402
1090,002648.SZ,20201228,4.358
1091,002649.SZ,20201228,4.839
1092,002650.SZ,20201228,8.036
1093,002651.SZ,20201228,3.037
1094,002652.SZ,20201228,5.035
1095,002653.SZ,20201228,3.18
1096,002654.SZ,20201228,6.222
1097,002655.SZ,20201228,3.042
1098,002656.SZ,20201228,5.299
1099,002657.SZ,20201228,3.637
1100,002658.SZ,20201228,4.694
1101,002659.SZ,20201228,2.029
1102,002660.SZ,20201228,2.648
1103,002661.SZ,20201228,3.415
1104,002662.SZ,20201228,4.736
1105,002663.SZ,20201228,8.163
1106,002664.SZ,20201228,3.112
1107,002665.SZ,20201228,13.8
1108,002666.SZ,20201228,4.62
1109,002667.SZ,20201228,3.469
1110,002668.SZ,20201228,4.94
1111,002669.SZ,20201228,2.115
1112,002670.SZ,20201228,2.333
1113,002671.SZ,20201228,4.073
1114,002672.SZ,20201228,6.085
1115,002673.SZ,20201228,2.51
1116,002674.SZ,20201228,1.239
1117,002675.SZ,20201228,5.027
1118,002676.SZ,20201228,4.681
1119,002677.SZ,20201228,3.938
1120,002678.SZ,20201228,2.743
1121,002679.SZ,20201228,1.784
1122,002681.SZ,20201228,10.623
1123,002682.SZ,20201228,2.606
1124,002683.SZ,20201228,2.694
1125,002684.SZ,20201228,6.645
1126,002685.SZ,20201228,2.895
1127,002686.SZ,20201228,4.684
1128,002687.SZ,20201228,4.14
1129,002688.SZ,20201228,5.773
1130,002689.SZ,20201228,3.753
1131,002690.SZ,20201228,3.792
1132,002691.SZ,20201228,1.723
1133,002692.SZ,20201228,4.155
1134,002693.SZ,20201228,3.503
1135,002694.SZ,20201228,4.097
1136,002695.SZ,20201228,4.19
1137,002696.SZ,20201228,3.632
1138,002697.SZ,20201228,7.202
1139,002698.SZ,20201228,2.698
1140,002699.SZ,20201228,8.272
1141,002700.SZ,20201228,5.931
1142,002701.SZ,20201228,9.161
1143,002702.SZ,20201228,7.042
1144,002703.SZ,20201228,2.546
1145,002705.SZ,20201228,1.936
1146,002706.SZ,20201228,8.948
1147,002707.SZ,20201228,12.155
1148,002708.SZ,20201228,3.14
1149,002709.SZ,20201228,4.095
1150,002712.SZ,20201228,5.207
1151,002713.SZ,20201228,3.755
1152,002714.SZ,20201228,12.96
1153,002715.SZ,20201228,1.504
1154,002716.SZ,20201228,3.816
1155,002717.SZ,20201228,13.486
1156,002718.SZ,20201228,2.55
1157,002719.SZ,20201228,1.619
1158,002721.SZ,20201228,3.046
1159,002722.SZ,20201228,1.047
1160,002723.SZ,20201228,2.044
1161,002724.SZ,20201228,1.904
1162,002725.SZ,20201228,2.698
1163,002726.SZ,20201228,4.581
1164,002727.SZ,20201228,2.126
1165,002728.SZ,20201228,2.266
1166,002729.SZ,20201228,1.013
1167,002730.SZ,20201228,2.268
1168,002731.SZ,20201228,1.725
1169,002732.SZ,20201228,1.073
1170,002733.SZ,20201228,2.361
1171,002734.SZ,20201228,3.165
1172,002735.SZ,20201228,1.733
1173,002736.SZ,20201228,1.106
1174,002737.SZ,20201228,4.743
1175,002738.SZ,20201228,1.53
1176,002739.SZ,20201228,3.04
1177,002740.SZ,20201228,3.031
1178,002741.SZ,20201228,3.058
1179,002742.SZ,20201228,4.7
1180,002743.SZ,20201228,2.055
1181,002745.SZ,20201228,2.098
1182,002746.SZ,20201228,2.733
1183,002747.SZ,20201228,6.159
1184,002748.SZ,20201228,2.114
1185,002749.SZ,20201228,6.412
1186,002750.SZ,20201228,6.155
1187,002751.SZ,20201228,2.016
1188,002752.SZ,20201228,1.989
1189,002753.SZ,20201228,3.538
1190,002755.SZ,20201228,1.747
1191,002756.SZ,20201228,2.078
1192,002757.SZ,20201228,2.349
1193,002758.SZ,20201228,3.872
1194,002759.SZ,20201228,2.544
1195,002760.SZ,20201228,1.004
1196,002761.SZ,20201228,2.959
1197,002762.SZ,20201228,5.501
1198,002763.SZ,20201228,2.085
1199,002765.SZ,20201228,2.042
1200,002766.SZ,20201228,2.016
1201,002767.SZ,20201228,1.519
1202,002768.SZ,20201228,3.058
1203,002769.SZ,20201228,5.091
1204,002770.SZ,20201228,3.859
1205,002771.SZ,20201228,2.662
1206,002772.SZ,20201228,2.131
1207,002773.SZ,20201228,1.997
1208,002774.SZ,20201228,1.019
1209,002775.SZ,20201228,4.259
1210,002776.SZ,20201228,4.601
1211,002777.SZ,20201228,3.766
1212,002778.SZ,20201228,1.012
1213,002779.SZ,20201228,1.511
1214,002780.SZ,20201228,1.956
1215,002782.SZ,20201228,2.599
1216,002783.SZ,20201228,4.215
1217,002785.SZ,20201228,1.002
1218,002786.SZ,20201228,3.027
1219,002787.SZ,20201228,2.126
1220,002788.SZ,20201228,2.867
1221,002789.SZ,20201228,1.727
1222,002790.SZ,20201228,2.821
1223,002791.SZ,20201228,1.539
1224,002792.SZ,20201228,2.282
1225,002793.SZ,20201228,3.56
1226,002795.SZ,20201228,2.104
1227,002796.SZ,20201228,2.317
1228,002797.SZ,20201228,1.621
1229,002798.SZ,20201228,2.984
1230,002799.SZ,20201228,1.823
1231,002800.SZ,20201228,1.012
1232,002801.SZ,20201228,2.704
1233,002802.SZ,20201228,1.103
1234,002803.SZ,20201228,2.978
1235,002805.SZ,20201228,1.509
1236,002806.SZ,20201228,1.728
1237,002807.SZ,20201228,1.295
1238,002808.SZ,20201228,2.273
1239,002809.SZ,20201228,2.642
1240,002810.SZ,20201228,1.968
1241,002811.SZ,20201228,1.58
1242,002812.SZ,20201228,3.495
1243,002813.SZ,20201228,1.01
1244,002815.SZ,20201228,2.13
1245,002816.SZ,20201228,1.004
1246,002817.SZ,20201228,1.725
1247,002818.SZ,20201228,1.891
1248,002819.SZ,20201228,1.311
1249,002820.SZ,20201228,1.69
1250,002821.SZ,20201228,2.029
1251,002822.SZ,20201228,2.05
1252,002823.SZ,20201228,2.086
1253,002824.SZ,20201228,1.519
1254,002825.SZ,20201228,1.444
1255,002826.SZ,20201228,1.012
1256,002827.SZ,20201228,1.615
1257,002828.SZ,20201228,1.732
1258,002829.SZ,20201228,2.006
1259,002830.SZ,20201228,2.063
1260,002831.SZ,20201228,2.286
1261,002832.SZ,20201228,5.174
1262,002833.SZ,20201228,1.663
1263,002835.SZ,20201228,2.022
1264,002836.SZ,20201228,2.111
1265,002837.SZ,20201228,3.775
1266,002838.SZ,20201228,4.927
1267,002839.SZ,20201228,1.074
1268,002840.SZ,20201228,2.42
1269,002841.SZ,20201228,1.646
1270,002842.SZ,20201228,2.766
1271,002843.SZ,20201228,1.688
1272,002845.SZ,20201228,2.021
1273,002846.SZ,20201228,1.634
1274,002847.SZ,20201228,1.025
1275,002848.SZ,20201228,1.002
1276,002849.SZ,20201228,1.52
1277,002850.SZ,20201228,1.54
1278,002851.SZ,20201228,2.283
1279,002852.SZ,20201228,3.024
1280,002853.SZ,20201228,2.581
1281,002855.SZ,20201228,1.012
1282,002856.SZ,20201228,1.206
1283,002857.SZ,20201228,1.63
1284,002858.SZ,20201228,2.012
1285,002859.SZ,20201228,4.094
1286,002860.SZ,20201228,2.612
1287,002861.SZ,20201228,1.046
1288,002862.SZ,20201228,1.512
1289,002863.SZ,20201228,1.721
1290,002864.SZ,20201228,1.01
1291,002865.SZ,20201228,1.026
1292,002866.SZ,20201228,1.735
1293,002867.SZ,20201228,1.625
1294,002868.SZ,20201228,1.356
1295,002869.SZ,20201228,1.576
1296,002870.SZ,20201228,1.027
1297,002871.SZ,20201228,1.774
1298,002872.SZ,20201228,1.521
1299,002873.SZ,20201228,1.722
1300,002875.SZ,20201228,1.717
1301,002876.SZ,20201228,1.311
1302,002877.SZ,20201228,2.754
1303,002878.SZ,20201228,2.972
1304,002879.SZ,20201228,1.444
1305,002880.SZ,20201228,1.532
1306,002881.SZ,20201228,1.708
1307,002882.SZ,20201228,1.053
1308,002883.SZ,20201228,2.447
1309,002884.SZ,20201228,3.273
1310,002885.SZ,20201228,2.269
1311,002886.SZ,20201228,1.512
1312,002887.SZ,20201228,4.029
1313,002888.SZ,20201228,1.556
1314,002889.SZ,20201228,1.009
1315,002890.SZ,20201228,1.008
1316,002891.SZ,20201228,1.713
1317,002892.SZ,20201228,1.753
1318,002893.SZ,20201228,1.729
1319,002895.SZ,20201228,1.051
1320,002896.SZ,20201228,1.013
1321,002897.SZ,20201228,1.628
1322,002898.SZ,20201228,1.123
1323,002899.SZ,20201228,1.009
1324,002900.SZ,20201228,1.637
1325,002901.SZ,20201228,1.033
1326,002902.SZ,20201228,1.512
1327,002903.SZ,20201228,1.52
1328,002905.SZ,20201228,2.327
1329,002906.SZ,20201228,1.021
1330,002907.SZ,20201228,1.006
1331,002908.SZ,20201228,1.539
1332,002909.SZ,20201228,2.067
1333,002910.SZ,20201228,1.013
1334,002911.SZ,20201228,1.066
1335,002912.SZ,20201228,2.606
1336,002913.SZ,20201228,1.026
1337,002915.SZ,20201228,1.513
1338,002916.SZ,20201228,1.711
1339,002917.SZ,20201228,2.44
1340,002918.SZ,20201228,2.635
1341,002919.SZ,20201228,1.524
1342,002920.SZ,20201228,1.021
1343,002921.SZ,20201228,1.03
1344,002922.SZ,20201228,1.033
1345,002923.SZ,20201228,1.917
1346,002925.SZ,20201228,1.054
1347,002926.SZ,20201228,1.019
1348,002927.SZ,20201228,2.414
1349,002928.SZ,20201228,2.283
1350,002929.SZ,20201228,1.011
1351,002930.SZ,20201228,1.88
1352,002931.SZ,20201228,1.621
1353,002932.SZ,20201228,1.017
1354,002933.SZ,20201228,1.023
1355,002935.SZ,20201228,1.972
1356,002936.SZ,20201228,1.164
1357,002937.SZ,20201228,1.629
1358,002938.SZ,20201228,1.031
1359,002939.SZ,20201228,1.021
1360,002940.SZ,20201228,1.041
1361,002941.SZ,20201228,1.009
1362,002942.SZ,20201228,1.023
1363,002943.SZ,20201228,1.004
1364,002945.SZ,20201228,1.006
1365,002946.SZ,20201228,1.007
1366,002947.SZ,20201228,1.018
1367,002948.SZ,20201228,1.074
1368,002949.SZ,20201228,1.023
1369,002950.SZ,20201228,1.535
1370,002951.SZ,20201228,1.038
1371,002952.SZ,20201228,2.313
1372,002953.SZ,20201228,1.011
1373,002955.SZ,20201228,1.7
1374,002956.SZ,20201228,2.031
1375,002957.SZ,20201228,1.007
1376,002958.SZ,20201228,1.055
1377,002959.SZ,20201228,1.31
1378,002960.SZ,20201228,1.011
1379,002961.SZ,20201228,1.006
1380,002962.SZ,20201228,1.208
1381,002963.SZ,20201228,1.006
1382,002965.SZ,20201228,1.009
1383,002966.SZ,20201228,1.024
1384,002967.SZ,20201228,1.605
1385,002968.SZ,20201228,1.51
1386,002969.SZ,20201228,1.003
1387,002970.SZ,20201228,2.014
1388,002971.SZ,20201228,1.0
1389,002972.SZ,20201228,1.006
1390,002973.SZ,20201228,1.001
1391,002975.SZ,20201228,2.008
1392,002976.SZ,20201228,1.014
1393,002977.SZ,20201228,1.002
1394,002978.SZ,20201228,1.007
1395,002979.SZ,20201228,1.018
1396,002980.SZ,20201228,1.017
1397,002981.SZ,20201228,1.002
1398,002982.SZ,20201228,1.002
1399,002983.SZ,20201228,1.0
1400,002984.SZ,20201228,1.0
1401,002985.SZ,20201228,1.01
1402,002986.SZ,20201228,1.02
1403,002987.SZ,20201228,1.0
1404,002988.SZ,20201228,1.0
1405,002989.SZ,20201228,1.007
1406,002990.SZ,20201228,1.0
1407,002991.SZ,20201228,1.009
1408,002992.SZ,20201228,1.0
1409,002993.SZ,20201228,1.0
1410,002995.SZ,20201228,1.0
1411,002996.SZ,20201228,1.0
1412,002997.SZ,20201228,1.0
1413,002998.SZ,20201228,1.0
1414,002999.SZ,20201228,1.0
1415,003000.SZ,20201228,1.007
1416,003001.SZ,20201228,1.0
1417,003002.SZ,20201228,1.0
1418,003003.SZ,20201228,1.0
1419,003004.SZ,20201228,1.0
1420,003005.SZ,20201228,1.0
1421,003006.SZ,20201228,1.0
1422,003007.SZ,20201228,1.0
1423,003008.SZ,20201228,1.0
1424,003009.SZ,20201228,1.0
1425,003010.SZ,20201228,1.0
1426,003011.SZ,20201228,1.0
1427,003012.SZ,20201228,1.0
1428,003013.SZ,20201228,1.0
1429,003015.SZ,20201228,1.0
1430,003016.SZ,20201228,1.0
1431,003017.SZ,20201228,1.0
1432,003018.SZ,20201228,1.0
1433,003019.SZ,20201228,1.0
1434,003020.SZ,20201228,1.0
1435,003021.SZ,20201228,1.0
1436,003022.SZ,20201228,1.0
1437,003023.SZ,20201228,1.0
1438,003025.SZ,20201228,1.0
1439,003026.SZ,20201228,1.0
1440,003027.SZ,20201228,1.0
1441,003029.SZ,20201228,1.0
1442,003816.SZ,20201228,1.025
1443,300001.SZ,20201228,6.921
1444,300002.SZ,20201228,15.389
1445,300003.SZ,20201228,4.33
1446,300004.SZ,20201228,4.075
1447,300005.SZ,20201228,12.119
1448,300006.SZ,20201228,7.67
1449,300007.SZ,20201228,4.126
1450,300008.SZ,20201228,11.498
1451,300009.SZ,20201228,14.976
1452,300010.SZ,20201228,5.187
1453,300012.SZ,20201228,19.352
1454,300013.SZ,20201228,4.602
1455,300014.SZ,20201228,17.799
1456,300015.SZ,20201228,28.881
1457,300016.SZ,20201228,7.326
1458,300017.SZ,20201228,23.488
1459,300018.SZ,20201228,6.603
1460,300019.SZ,20201228,7.199
1461,300020.SZ,20201228,6.837
1462,300021.SZ,20201228,10.509
1463,300022.SZ,20201228,4.054
1464,300023.SZ,20201228,3.768
1465,300024.SZ,20201228,23.724
1466,300025.SZ,20201228,7.955
1467,300026.SZ,20201228,48.04
1468,300027.SZ,20201228,15.103
1469,300029.SZ,20201228,1.023
1470,300030.SZ,20201228,4.09
1471,300031.SZ,20201228,6.636
1472,300032.SZ,20201228,4.231
1473,300033.SZ,20201228,8.699
1474,300034.SZ,20201228,3.725
1475,300035.SZ,20201228,8.401
1476,300036.SZ,20201228,5.315
1477,300037.SZ,20201228,3.479
1478,300038.SZ,20201228,4.382
1479,300039.SZ,20201228,11.518
1480,300040.SZ,20201228,4.34
1481,300041.SZ,20201228,6.02
1482,300042.SZ,20201228,3.16
1483,300043.SZ,20201228,21.055
1484,300044.SZ,20201228,7.624
1485,300045.SZ,20201228,8.192
1486,300046.SZ,20201228,4.376
1487,300047.SZ,20201228,5.213
1488,300048.SZ,20201228,8.319
1489,300049.SZ,20201228,3.608
1490,300050.SZ,20201228,8.337
1491,300051.SZ,20201228,6.285
1492,300052.SZ,20201228,2.687
1493,300053.SZ,20201228,5.123
1494,300054.SZ,20201228,12.846
1495,300055.SZ,20201228,8.011
1496,300056.SZ,20201228,5.971
1497,300057.SZ,20201228,2.594
1498,300058.SZ,20201228,18.954
1499,300059.SZ,20201228,46.478
1500,300061.SZ,20201228,5.378
1501,300062.SZ,20201228,4.218
1502,300063.SZ,20201228,7.861
1503,300064.SZ,20201228,4.134
1504,300066.SZ,20201228,20.817
1505,300067.SZ,20201228,8.19
1506,300068.SZ,20201228,2.587
1507,300069.SZ,20201228,2.011
1508,300070.SZ,20201228,18.38
1509,300071.SZ,20201228,11.13
1510,300072.SZ,20201228,20.403
1511,300073.SZ,20201228,4.093
1512,300074.SZ,20201228,13.441
1513,300075.SZ,20201228,6.988
1514,300076.SZ,20201228,8.312
1515,300077.SZ,20201228,5.149
1516,300078.SZ,20201228,12.679
1517,300079.SZ,20201228,12.543
1518,300080.SZ,20201228,2.637
1519,300081.SZ,20201228,5.073
1520,300082.SZ,20201228,7.761
1521,300083.SZ,20201228,8.23
1522,300084.SZ,20201228,4.494
1523,300085.SZ,20201228,10.979
1524,300086.SZ,20201228,4.895
1525,300087.SZ,20201228,8.162
1526,300088.SZ,20201228,17.145
1527,300089.SZ,20201228,3.794
1528,300091.SZ,20201228,12.174
1529,300092.SZ,20201228,2.566
1530,300093.SZ,20201228,1.823
1531,300094.SZ,20201228,2.457
1532,300095.SZ,20201228,4.053
1533,300096.SZ,20201228,5.124
1534,300097.SZ,20201228,3.65
1535,300098.SZ,20201228,15.394
1536,300099.SZ,20201228,14.407
1537,300100.SZ,20201228,3.354
1538,300101.SZ,20201228,8.164
1539,300102.SZ,20201228,5.419
1540,300103.SZ,20201228,5.065
1541,300105.SZ,20201228,6.221
1542,300106.SZ,20201228,1.525
1543,300107.SZ,20201228,9.374
1544,300108.SZ,20201228,6.151
1545,300109.SZ,20201228,4.332
1546,300110.SZ,20201228,5.41
1547,300111.SZ,20201228,2.244
1548,300112.SZ,20201228,3.641
1549,300113.SZ,20201228,11.546
1550,300114.SZ,20201228,5.924
1551,300115.SZ,20201228,10.171
1552,300116.SZ,20201228,9.017
1553,300117.SZ,20201228,6.762
1554,300118.SZ,20201228,3.387
1555,300119.SZ,20201228,5.805
1556,300120.SZ,20201228,3.372
1557,300121.SZ,20201228,6.131
1558,300122.SZ,20201228,4.213
1559,300123.SZ,20201228,6.066
1560,300124.SZ,20201228,16.152
1561,300125.SZ,20201228,4.575
1562,300126.SZ,20201228,3.871
1563,300127.SZ,20201228,2.424
1564,300128.SZ,20201228,9.961
1565,300129.SZ,20201228,6.04
1566,300130.SZ,20201228,6.955
1567,300131.SZ,20201228,18.532
1568,300132.SZ,20201228,6.069
1569,300133.SZ,20201228,25.376
1570,300134.SZ,20201228,4.327
1571,300135.SZ,20201228,12.293
1572,300136.SZ,20201228,13.063
1573,300137.SZ,20201228,4.472
1574,300138.SZ,20201228,4.972
1575,300139.SZ,20201228,5.161
1576,300140.SZ,20201228,4.186
1577,300141.SZ,20201228,4.704
1578,300142.SZ,20201228,14.356
1579,300143.SZ,20201228,4.251
1580,300144.SZ,20201228,15.143
1581,300145.SZ,20201228,19.552
1582,300146.SZ,20201228,28.172
1583,300147.SZ,20201228,5.254
1584,300148.SZ,20201228,5.894
1585,300149.SZ,20201228,6.533
1586,300150.SZ,20201228,4.783
1587,300151.SZ,20201228,8.128
1588,300152.SZ,20201228,6.887
1589,300153.SZ,20201228,4.371
1590,300154.SZ,20201228,4.975
1591,300155.SZ,20201228,8.149
1592,300157.SZ,20201228,6.137
1593,300158.SZ,20201228,4.372
1594,300159.SZ,20201228,18.378
1595,300160.SZ,20201228,7.291
1596,300161.SZ,20201228,1.547
1597,300162.SZ,20201228,5.29
1598,300163.SZ,20201228,6.352
1599,300164.SZ,20201228,6.251
1600,300165.SZ,20201228,6.718
1601,300166.SZ,20201228,18.683
1602,300167.SZ,20201228,6.974
1603,300168.SZ,20201228,8.19
1604,300169.SZ,20201228,3.084
1605,300170.SZ,20201228,6.563
1606,300171.SZ,20201228,8.63
