,ts_code,trade_date,adj_factor
821,002376.SZ,20200901,4.526
822,002377.SZ,20200901,4.335
823,002378.SZ,20200901,2.09
824,002379.SZ,20200901,8.017
825,002380.SZ,20200901,3.27
826,002381.SZ,20200901,5.407
827,002382.SZ,20200901,6.505
828,002383.SZ,20200901,4.798
829,002384.SZ,20200901,7.311
830,002385.SZ,20200901,10.301
831,002386.SZ,20200901,1.788
832,002387.SZ,20200901,3.558
833,002388.SZ,20200901,3.739
834,002389.SZ,20200901,6.164
835,002390.SZ,20200901,10.279
836,002391.SZ,20200901,5.631
837,002392.SZ,20200901,8.42
838,002393.SZ,20200901,1.167
839,002394.SZ,20200901,4.407
840,002395.SZ,20200901,3.224
841,002396.SZ,20200901,3.238
842,002397.SZ,20200901,12.719
843,002398.SZ,20200901,6.17
844,002399.SZ,20200901,3.717
845,002400.SZ,20200901,18.468
846,002401.SZ,20200901,5.872
847,002402.SZ,20200901,12.081
848,002403.SZ,20200901,1.448
849,002404.SZ,20200901,4.966
850,002405.SZ,20200901,4.005
851,002406.SZ,20200901,3.8
852,002407.SZ,20200901,5.603
853,002408.SZ,20200901,6.162
854,002409.SZ,20200901,3.15
855,002410.SZ,20200901,12.636
856,002411.SZ,20200901,4.166
857,002412.SZ,20200901,7.347
858,002413.SZ,20200901,4.964
859,002414.SZ,20200901,5.411
860,002415.SZ,20200901,21.042
861,002416.SZ,20200901,2.773
862,002417.SZ,20200901,2.293
863,002418.SZ,20200901,4.997
864,002419.SZ,20200901,4.003
865,002420.SZ,20200901,1.018
866,002421.SZ,20200901,17.944
867,002422.SZ,20200901,6.485
868,002423.SZ,20200901,1.021
869,002424.SZ,20200901,10.813
870,002425.SZ,20200901,4.415
871,002426.SZ,20200901,5.267
872,002427.SZ,20200901,2.049
873,002428.SZ,20200901,5.289
874,002429.SZ,20200901,8.958
875,002430.SZ,20200901,2.192
876,002431.SZ,20200901,9.844
877,002432.SZ,20200901,3.063
878,002433.SZ,20200901,4.21
879,002434.SZ,20200901,6.738
880,002435.SZ,20200901,4.236
881,002436.SZ,20200901,13.084
882,002437.SZ,20200901,15.848
883,002438.SZ,20200901,4.136
884,002439.SZ,20200901,8.213
885,002440.SZ,20200901,5.013
886,002441.SZ,20200901,4.669
887,002442.SZ,20200901,2.536
888,002443.SZ,20200901,3.679
889,002444.SZ,20200901,4.389
890,002445.SZ,20200901,7.212
891,002446.SZ,20200901,4.972
892,002447.SZ,20200901,18.403
893,002448.SZ,20200901,5.614
894,002449.SZ,20200901,3.02
895,002451.SZ,20200901,3.062
896,002452.SZ,20200901,5.573
897,002453.SZ,20200901,4.132
898,002454.SZ,20200901,2.867
899,002455.SZ,20200901,6.163
900,002456.SZ,20200901,20.431
901,002457.SZ,20200901,2.579
902,002458.SZ,20200901,8.226
903,002459.SZ,20200901,1.324
904,002460.SZ,20200901,9.572
905,002461.SZ,20200901,2.104
906,002462.SZ,20200901,1.667
907,002463.SZ,20200901,2.768
908,002464.SZ,20200901,3.798
909,002465.SZ,20200901,6.745
910,002466.SZ,20200901,7.754
911,002467.SZ,20200901,11.137
912,002468.SZ,20200901,2.242
913,002469.SZ,20200901,8.26
914,002470.SZ,20200901,4.269
915,002471.SZ,20200901,6.924
916,002472.SZ,20200901,5.137
917,002473.SZ,20200901,2.077
918,002474.SZ,20200901,6.253
919,002475.SZ,20200901,33.729
920,002476.SZ,20200901,5.236
921,002478.SZ,20200901,2.493
922,002479.SZ,20200901,3.88
923,002480.SZ,20200901,4.104
924,002481.SZ,20200901,18.411
925,002482.SZ,20200901,8.477
926,002483.SZ,20200901,3.142
927,002484.SZ,20200901,4.697
928,002485.SZ,20200901,2.958
929,002486.SZ,20200901,4.183
930,002487.SZ,20200901,4.613
931,002488.SZ,20200901,6.162
932,002489.SZ,20200901,11.48
933,002490.SZ,20200901,2.044
934,002491.SZ,20200901,4.203
935,002492.SZ,20200901,3.202
936,002493.SZ,20200901,9.936
937,002494.SZ,20200901,2.701
938,002495.SZ,20200901,9.673
939,002496.SZ,20200901,14.262
940,002497.SZ,20200901,6.602
941,002498.SZ,20200901,7.932
942,002499.SZ,20200901,2.575
943,002500.SZ,20200901,1.158
944,002501.SZ,20200901,7.536
945,002502.SZ,20200901,6.66
946,002503.SZ,20200901,37.956
947,002504.SZ,20200901,3.395
948,002505.SZ,20200901,15.185
949,002506.SZ,20200901,5.097
950,002507.SZ,20200901,5.519
951,002508.SZ,20200901,6.723
952,002510.SZ,20200901,4.337
953,002511.SZ,20200901,8.055
954,002512.SZ,20200901,6.929
955,002513.SZ,20200901,2.981
956,002514.SZ,20200901,6.661
957,002515.SZ,20200901,10.971
958,002516.SZ,20200901,8.45
959,002517.SZ,20200901,6.234
960,002518.SZ,20200901,5.519
961,002519.SZ,20200901,11.513
962,002520.SZ,20200901,8.803
963,002521.SZ,20200901,3.38
964,002522.SZ,20200901,8.361
965,002523.SZ,20200901,7.38
966,002524.SZ,20200901,4.586
967,002526.SZ,20200901,5.979
968,002527.SZ,20200901,2.749
969,002528.SZ,20200901,6.444
970,002529.SZ,20200901,1.299
971,002530.SZ,20200901,3.346
972,002532.SZ,20200901,7.016
973,002533.SZ,20200901,4.606
974,002534.SZ,20200901,2.188
975,002535.SZ,20200901,3.529
976,002536.SZ,20200901,5.201
977,002537.SZ,20200901,6.888
978,002538.SZ,20200901,4.491
979,002539.SZ,20200901,5.957
980,002540.SZ,20200901,7.958
981,002541.SZ,20200901,3.164
982,002542.SZ,20200901,18.699
983,002543.SZ,20200901,4.775
984,002544.SZ,20200901,6.305
985,002545.SZ,20200901,5.163
986,002546.SZ,20200901,9.808
987,002547.SZ,20200901,6.12
988,002548.SZ,20200901,4.858
989,002549.SZ,20200901,8.321
990,002550.SZ,20200901,9.538
991,002551.SZ,20200901,8.309
992,002552.SZ,20200901,3.135
993,002553.SZ,20200901,4.606
994,002554.SZ,20200901,7.108
995,002555.SZ,20200901,11.889
996,002556.SZ,20200901,5.363
997,002557.SZ,20200901,3.227
998,002558.SZ,20200901,4.178
999,002559.SZ,20200901,6.96
1000,002560.SZ,20200901,4.231
1001,002561.SZ,20200901,1.379
1002,002562.SZ,20200901,6.751
1003,002563.SZ,20200901,5.378
1004,002564.SZ,20200901,3.245
1005,002565.SZ,20200901,8.357
1006,002566.SZ,20200901,3.086
1007,002567.SZ,20200901,5.18
1008,002568.SZ,20200901,4.466
1009,002569.SZ,20200901,1.558
1010,002570.SZ,20200901,2.579
1011,002571.SZ,20200901,4.022
1012,002572.SZ,20200901,18.41
1013,002573.SZ,20200901,7.848
1014,002574.SZ,20200901,2.338
1015,002575.SZ,20200901,4.485
1016,002576.SZ,20200901,1.355
1017,002577.SZ,20200901,2.343
1018,002578.SZ,20200901,5.152
1019,002579.SZ,20200901,3.834
1020,002580.SZ,20200901,4.148
1021,002581.SZ,20200901,2.887
1022,002582.SZ,20200901,4.188
1023,002583.SZ,20200901,5.621
1024,002584.SZ,20200901,2.68
1025,002585.SZ,20200901,3.684
1026,002586.SZ,20200901,6.196
1027,002587.SZ,20200901,7.383
1028,002588.SZ,20200901,9.472
1029,002589.SZ,20200901,9.433
1030,002590.SZ,20200901,4.588
1031,002591.SZ,20200901,3.465
1032,002592.SZ,20200901,2.572
1033,002593.SZ,20200901,3.291
1034,002594.SZ,20200901,1.02
1035,002595.SZ,20200901,4.617
1036,002596.SZ,20200901,4.958
1037,002597.SZ,20200901,4.908
1038,002598.SZ,20200901,2.387
1039,002599.SZ,20200901,3.483
1040,002600.SZ,20200901,4.183
1041,002601.SZ,20200901,9.311
1042,002602.SZ,20200901,9.619
1043,002603.SZ,20200901,2.728
1044,002605.SZ,20200901,4.408
1045,002606.SZ,20200901,4.168
1046,002607.SZ,20200901,8.245
1047,002608.SZ,20200901,2.604
1048,002609.SZ,20200901,5.47
1049,002610.SZ,20200901,12.505
1050,002611.SZ,20200901,6.946
1051,002612.SZ,20200901,2.408
1052,002613.SZ,20200901,3.652
1053,002614.SZ,20200901,4.85
1054,002615.SZ,20200901,5.178
1055,002616.SZ,20200901,4.504
1056,002617.SZ,20200901,7.821
1057,002618.SZ,20200901,3.02
1058,002619.SZ,20200901,6.141
1059,002620.SZ,20200901,4.03
1060,002621.SZ,20200901,8.201
1061,002622.SZ,20200901,5.812
1062,002623.SZ,20200901,1.021
1063,002624.SZ,20200901,3.12
1064,002625.SZ,20200901,6.637
1065,002626.SZ,20200901,7.734
1066,002627.SZ,20200901,3.258
1067,002628.SZ,20200901,3.81
1068,002629.SZ,20200901,3.727
1069,002630.SZ,20200901,5.905
1070,002631.SZ,20200901,4.233
1071,002632.SZ,20200901,5.686
1072,002633.SZ,20200901,1.523
1073,002634.SZ,20200901,6.96
1074,002635.SZ,20200901,4.746
1075,002636.SZ,20200901,2.623
1076,002637.SZ,20200901,4.404
1077,002638.SZ,20200901,5.047
1078,002639.SZ,20200901,3.088
1079,002640.SZ,20200901,12.264
1080,002641.SZ,20200901,6.084
1081,002642.SZ,20200901,4.631
1082,002643.SZ,20200901,5.658
1083,002644.SZ,20200901,5.596
1084,002645.SZ,20200901,5.413
1085,002646.SZ,20200901,1.086
1086,002647.SZ,20200901,3.402
1087,002648.SZ,20200901,4.358
1088,002649.SZ,20200901,4.839
1089,002650.SZ,20200901,8.036
1090,002651.SZ,20200901,3.037
1091,002652.SZ,20200901,5.035
1092,002653.SZ,20200901,3.18
1093,002654.SZ,20200901,6.222
1094,002655.SZ,20200901,3.042
1095,002656.SZ,20200901,5.299
1096,002657.SZ,20200901,3.637
1097,002658.SZ,20200901,4.694
1098,002659.SZ,20200901,2.029
1099,002660.SZ,20200901,2.648
1100,002661.SZ,20200901,3.415
1101,002662.SZ,20200901,4.736
1102,002663.SZ,20200901,8.163
1103,002664.SZ,20200901,3.112
1104,002665.SZ,20200901,13.8
1105,002666.SZ,20200901,4.62
1106,002667.SZ,20200901,3.469
1107,002668.SZ,20200901,4.94
1108,002669.SZ,20200901,2.115
1109,002670.SZ,20200901,2.333
1110,002671.SZ,20200901,4.073
1111,002672.SZ,20200901,6.085
1112,002673.SZ,20200901,2.51
1113,002674.SZ,20200901,1.239
1114,002675.SZ,20200901,5.027
1115,002676.SZ,20200901,4.681
1116,002677.SZ,20200901,3.938
1117,002678.SZ,20200901,2.743
1118,002679.SZ,20200901,1.784
1119,002681.SZ,20200901,10.623
1120,002682.SZ,20200901,2.606
1121,002683.SZ,20200901,2.694
1122,002684.SZ,20200901,6.645
1123,002685.SZ,20200901,2.895
1124,002686.SZ,20200901,4.684
1125,002687.SZ,20200901,4.14
1126,002688.SZ,20200901,5.773
1127,002689.SZ,20200901,3.753
1128,002690.SZ,20200901,3.792
1129,002691.SZ,20200901,1.723
1130,002692.SZ,20200901,4.155
1131,002693.SZ,20200901,3.503
1132,002694.SZ,20200901,4.097
1133,002695.SZ,20200901,4.19
1134,002696.SZ,20200901,3.632
1135,002697.SZ,20200901,7.202
1136,002698.SZ,20200901,2.698
1137,002699.SZ,20200901,8.272
1138,002700.SZ,20200901,5.931
1139,002701.SZ,20200901,8.976
1140,002702.SZ,20200901,7.042
1141,002703.SZ,20200901,2.546
1142,002705.SZ,20200901,1.936
1143,002706.SZ,20200901,8.948
1144,002707.SZ,20200901,12.155
1145,002708.SZ,20200901,3.14
1146,002709.SZ,20200901,4.095
1147,002712.SZ,20200901,5.207
1148,002713.SZ,20200901,3.755
1149,002714.SZ,20200901,12.96
1150,002715.SZ,20200901,1.003
1151,002716.SZ,20200901,3.816
1152,002717.SZ,20200901,13.486
1153,002718.SZ,20200901,2.55
1154,002719.SZ,20200901,1.619
1155,002721.SZ,20200901,3.046
1156,002722.SZ,20200901,1.047
1157,002723.SZ,20200901,2.044
1158,002724.SZ,20200901,1.904
1159,002725.SZ,20200901,2.698
1160,002726.SZ,20200901,4.581
1161,002727.SZ,20200901,2.126
1162,002728.SZ,20200901,2.266
1163,002729.SZ,20200901,1.013
1164,002730.SZ,20200901,2.268
1165,002731.SZ,20200901,1.725
1166,002732.SZ,20200901,1.073
1167,002733.SZ,20200901,2.361
1168,002734.SZ,20200901,3.165
1169,002735.SZ,20200901,1.733
1170,002736.SZ,20200901,1.106
1171,002737.SZ,20200901,4.743
1172,002738.SZ,20200901,1.53
1173,002739.SZ,20200901,3.04
1174,002740.SZ,20200901,3.031
1175,002741.SZ,20200901,3.058
1176,002742.SZ,20200901,4.7
1177,002743.SZ,20200901,2.055
1178,002745.SZ,20200901,2.098
1179,002746.SZ,20200901,2.733
1180,002747.SZ,20200901,6.159
1181,002748.SZ,20200901,2.114
1182,002749.SZ,20200901,6.412
1183,002750.SZ,20200901,6.155
1184,002751.SZ,20200901,2.016
1185,002752.SZ,20200901,1.989
1186,002753.SZ,20200901,3.538
1187,002755.SZ,20200901,1.747
1188,002756.SZ,20200901,2.078
1189,002757.SZ,20200901,2.349
1190,002758.SZ,20200901,3.872
1191,002759.SZ,20200901,2.544
1192,002760.SZ,20200901,1.004
1193,002761.SZ,20200901,2.959
1194,002762.SZ,20200901,5.501
1195,002763.SZ,20200901,2.085
1196,002765.SZ,20200901,2.042
1197,002766.SZ,20200901,2.016
1198,002767.SZ,20200901,1.519
1199,002768.SZ,20200901,3.058
1200,002769.SZ,20200901,5.091
1201,002770.SZ,20200901,3.859
1202,002771.SZ,20200901,2.662
1203,002772.SZ,20200901,2.131
1204,002773.SZ,20200901,1.997
1205,002774.SZ,20200901,1.019
1206,002775.SZ,20200901,3.967
1207,002776.SZ,20200901,4.601
1208,002777.SZ,20200901,3.766
1209,002778.SZ,20200901,1.012
1210,002779.SZ,20200901,1.511
1211,002780.SZ,20200901,1.956
1212,002781.SZ,20200901,1.014
1213,002782.SZ,20200901,2.599
1214,002783.SZ,20200901,4.215
1215,002785.SZ,20200901,1.002
1216,002786.SZ,20200901,3.027
1217,002787.SZ,20200901,2.126
1218,002788.SZ,20200901,2.674
1219,002789.SZ,20200901,1.727
1220,002790.SZ,20200901,2.821
1221,002791.SZ,20200901,1.539
1222,002792.SZ,20200901,2.282
1223,002793.SZ,20200901,3.56
1224,002795.SZ,20200901,2.104
1225,002796.SZ,20200901,2.317
1226,002797.SZ,20200901,1.621
1227,002798.SZ,20200901,2.984
1228,002799.SZ,20200901,1.823
1229,002800.SZ,20200901,1.012
1230,002801.SZ,20200901,2.704
1231,002802.SZ,20200901,1.091
1232,002803.SZ,20200901,2.978
1233,002805.SZ,20200901,1.509
1234,002806.SZ,20200901,1.728
1235,002807.SZ,20200901,1.295
1236,002808.SZ,20200901,2.273
1237,002809.SZ,20200901,2.621
1238,002810.SZ,20200901,1.968
1239,002811.SZ,20200901,1.58
1240,002812.SZ,20200901,3.495
1241,002813.SZ,20200901,1.01
1242,002815.SZ,20200901,2.13
1243,002816.SZ,20200901,1.004
1244,002817.SZ,20200901,1.725
1245,002818.SZ,20200901,1.891
1246,002819.SZ,20200901,1.311
1247,002820.SZ,20200901,1.69
1248,002821.SZ,20200901,2.029
1249,002822.SZ,20200901,2.05
1250,002823.SZ,20200901,2.086
1251,002824.SZ,20200901,1.519
1252,002825.SZ,20200901,1.444
1253,002826.SZ,20200901,1.012
1254,002827.SZ,20200901,1.615
1255,002828.SZ,20200901,1.732
1256,002829.SZ,20200901,2.006
1257,002830.SZ,20200901,2.063
1258,002831.SZ,20200901,2.286
1259,002832.SZ,20200901,5.174
1260,002833.SZ,20200901,1.663
1261,002835.SZ,20200901,2.022
1262,002836.SZ,20200901,2.111
1263,002837.SZ,20200901,3.775
1264,002838.SZ,20200901,4.886
1265,002839.SZ,20200901,1.074
1266,002840.SZ,20200901,2.42
1267,002841.SZ,20200901,1.646
1268,002842.SZ,20200901,2.766
1269,002843.SZ,20200901,1.688
1270,002845.SZ,20200901,2.021
1271,002846.SZ,20200901,1.634
1272,002847.SZ,20200901,1.025
1273,002848.SZ,20200901,1.002
1274,002849.SZ,20200901,1.52
1275,002850.SZ,20200901,1.54
1276,002851.SZ,20200901,2.283
1277,002852.SZ,20200901,3.024
1278,002853.SZ,20200901,2.581
1279,002855.SZ,20200901,1.012
1280,002856.SZ,20200901,1.206
1281,002857.SZ,20200901,1.63
1282,002858.SZ,20200901,2.012
1283,002859.SZ,20200901,4.094
1284,002860.SZ,20200901,2.612
1285,002861.SZ,20200901,1.046
1286,002862.SZ,20200901,1.512
1287,002863.SZ,20200901,1.721
1288,002864.SZ,20200901,1.01
1289,002865.SZ,20200901,1.026
1290,002866.SZ,20200901,1.735
1291,002867.SZ,20200901,1.625
1292,002868.SZ,20200901,1.356
1293,002869.SZ,20200901,1.576
1294,002870.SZ,20200901,1.027
1295,002871.SZ,20200901,1.774
1296,002872.SZ,20200901,1.521
1297,002873.SZ,20200901,1.722
1298,002875.SZ,20200901,1.717
1299,002876.SZ,20200901,1.311
1300,002877.SZ,20200901,2.754
1301,002878.SZ,20200901,2.972
1302,002879.SZ,20200901,1.444
1303,002880.SZ,20200901,1.532
1304,002881.SZ,20200901,1.708
1305,002882.SZ,20200901,1.053
1306,002884.SZ,20200901,3.273
1307,002885.SZ,20200901,2.269
1308,002886.SZ,20200901,1.512
1309,002887.SZ,20200901,4.029
1310,002888.SZ,20200901,1.556
1311,002889.SZ,20200901,1.009
1312,002890.SZ,20200901,1.008
1313,002891.SZ,20200901,1.713
1314,002892.SZ,20200901,1.753
1315,002893.SZ,20200901,1.729
1316,002895.SZ,20200901,1.051
1317,002896.SZ,20200901,1.013
1318,002897.SZ,20200901,1.628
1319,002898.SZ,20200901,1.123
1320,002899.SZ,20200901,1.009
1321,002900.SZ,20200901,1.637
1322,002901.SZ,20200901,1.033
1323,002902.SZ,20200901,1.512
1324,002903.SZ,20200901,1.52
1325,002905.SZ,20200901,2.327
1326,002906.SZ,20200901,1.021
1327,002907.SZ,20200901,1.006
1328,002908.SZ,20200901,1.539
1329,002909.SZ,20200901,2.067
1330,002910.SZ,20200901,1.013
1331,002911.SZ,20200901,1.066
1332,002912.SZ,20200901,2.606
1333,002913.SZ,20200901,1.026
1334,002915.SZ,20200901,1.513
1335,002916.SZ,20200901,1.711
1336,002917.SZ,20200901,2.44
1337,002918.SZ,20200901,2.635
1338,002919.SZ,20200901,1.524
1339,002920.SZ,20200901,1.021
1340,002921.SZ,20200901,1.03
1341,002922.SZ,20200901,1.033
1342,002923.SZ,20200901,1.917
1343,002925.SZ,20200901,1.054
1344,002926.SZ,20200901,1.019
1345,002927.SZ,20200901,2.414
1346,002928.SZ,20200901,2.283
1347,002929.SZ,20200901,1.011
1348,002930.SZ,20200901,1.88
1349,002931.SZ,20200901,1.621
1350,002932.SZ,20200901,1.017
1351,002933.SZ,20200901,1.023
1352,002935.SZ,20200901,1.972
1353,002936.SZ,20200901,1.164
1354,002937.SZ,20200901,1.629
1355,002938.SZ,20200901,1.031
1356,002939.SZ,20200901,1.021
1357,002940.SZ,20200901,1.041
1358,002941.SZ,20200901,1.009
1359,002942.SZ,20200901,1.023
1360,002943.SZ,20200901,1.004
1361,002945.SZ,20200901,1.006
1362,002946.SZ,20200901,1.007
1363,002947.SZ,20200901,1.018
1364,002948.SZ,20200901,1.074
1365,002949.SZ,20200901,1.023
1366,002950.SZ,20200901,1.535
1367,002951.SZ,20200901,1.038
1368,002952.SZ,20200901,2.313
1369,002953.SZ,20200901,1.011
1370,002955.SZ,20200901,1.7
1371,002956.SZ,20200901,2.031
1372,002957.SZ,20200901,1.007
1373,002958.SZ,20200901,1.055
1374,002959.SZ,20200901,1.31
1375,002960.SZ,20200901,1.011
1376,002961.SZ,20200901,1.006
1377,002962.SZ,20200901,1.208
1378,002963.SZ,20200901,1.006
1379,002965.SZ,20200901,1.009
1380,002966.SZ,20200901,1.024
1381,002967.SZ,20200901,1.605
1382,002968.SZ,20200901,1.51
1383,002969.SZ,20200901,1.003
1384,002970.SZ,20200901,2.014
1385,002971.SZ,20200901,1.0
1386,002972.SZ,20200901,1.006
1387,002973.SZ,20200901,1.001
1388,002975.SZ,20200901,2.008
1389,002976.SZ,20200901,1.014
1390,002977.SZ,20200901,1.002
1391,002978.SZ,20200901,1.0
1392,002979.SZ,20200901,1.0
1393,002980.SZ,20200901,1.0
1394,002981.SZ,20200901,1.002
1395,002982.SZ,20200901,1.002
1396,002983.SZ,20200901,1.0
1397,002985.SZ,20200901,1.01
1398,002986.SZ,20200901,1.0
1399,002987.SZ,20200901,1.0
1400,002988.SZ,20200901,1.0
1401,002989.SZ,20200901,1.0
1402,002990.SZ,20200901,1.0
1403,002991.SZ,20200901,1.0
1404,002992.SZ,20200901,1.0
1405,002993.SZ,20200901,1.0
1406,002995.SZ,20200901,1.0
1407,002996.SZ,20200901,1.0
1408,003816.SZ,20200901,1.025
1409,300001.SZ,20200901,6.921
1410,300002.SZ,20200901,15.389
1411,300003.SZ,20200901,4.33
1412,300004.SZ,20200901,4.075
1413,300005.SZ,20200901,12.119
1414,300006.SZ,20200901,7.67
1415,300007.SZ,20200901,4.126
1416,300008.SZ,20200901,11.498
1417,300009.SZ,20200901,14.976
1418,300010.SZ,20200901,5.187
1419,300011.SZ,20200901,8.409
1420,300012.SZ,20200901,19.352
1421,300013.SZ,20200901,4.602
1422,300014.SZ,20200901,17.799
1423,300015.SZ,20200901,28.881
1424,300016.SZ,20200901,7.326
1425,300017.SZ,20200901,23.488
1426,300018.SZ,20200901,6.603
1427,300019.SZ,20200901,7.199
1428,300020.SZ,20200901,6.837
1429,300021.SZ,20200901,10.509
1430,300022.SZ,20200901,4.054
1431,300023.SZ,20200901,3.768
1432,300024.SZ,20200901,23.724
1433,300025.SZ,20200901,7.955
1434,300026.SZ,20200901,48.04
1435,300027.SZ,20200901,15.103
1436,300029.SZ,20200901,1.023
1437,300030.SZ,20200901,4.09
1438,300031.SZ,20200901,6.636
1439,300032.SZ,20200901,4.231
1440,300033.SZ,20200901,8.699
1441,300034.SZ,20200901,3.725
1442,300035.SZ,20200901,8.401
1443,300036.SZ,20200901,5.315
1444,300037.SZ,20200901,3.479
1445,300038.SZ,20200901,4.382
1446,300039.SZ,20200901,11.518
1447,300040.SZ,20200901,4.34
1448,300041.SZ,20200901,6.02
1449,300042.SZ,20200901,3.16
1450,300043.SZ,20200901,21.055
1451,300044.SZ,20200901,7.624
1452,300045.SZ,20200901,8.192
1453,300046.SZ,20200901,4.376
1454,300047.SZ,20200901,5.213
1455,300048.SZ,20200901,8.319
1456,300049.SZ,20200901,3.608
1457,300050.SZ,20200901,8.337
1458,300051.SZ,20200901,6.285
1459,300052.SZ,20200901,2.687
1460,300053.SZ,20200901,5.123
1461,300054.SZ,20200901,12.846
1462,300055.SZ,20200901,8.011
1463,300056.SZ,20200901,5.971
1464,300057.SZ,20200901,2.594
1465,300058.SZ,20200901,18.954
1466,300059.SZ,20200901,46.478
1467,300061.SZ,20200901,5.378
1468,300062.SZ,20200901,4.218
1469,300063.SZ,20200901,7.861
1470,300064.SZ,20200901,4.134
1471,300065.SZ,20200901,5.845
1472,300066.SZ,20200901,20.817
1473,300067.SZ,20200901,8.19
1474,300068.SZ,20200901,2.587
1475,300069.SZ,20200901,2.011
1476,300070.SZ,20200901,18.38
1477,300071.SZ,20200901,11.13
1478,300072.SZ,20200901,20.403
1479,300074.SZ,20200901,13.441
1480,300075.SZ,20200901,6.988
1481,300076.SZ,20200901,8.312
1482,300077.SZ,20200901,5.149
1483,300078.SZ,20200901,12.679
1484,300079.SZ,20200901,12.543
1485,300080.SZ,20200901,2.637
1486,300081.SZ,20200901,5.073
1487,300082.SZ,20200901,7.761
1488,300083.SZ,20200901,8.23
1489,300084.SZ,20200901,4.494
1490,300085.SZ,20200901,10.979
1491,300086.SZ,20200901,4.895
1492,300087.SZ,20200901,8.142
1493,300088.SZ,20200901,17.145
1494,300089.SZ,20200901,3.794
1495,300091.SZ,20200901,12.174
1496,300092.SZ,20200901,2.566
1497,300093.SZ,20200901,1.823
1498,300094.SZ,20200901,2.457
1499,300095.SZ,20200901,4.053
1500,300096.SZ,20200901,5.124
1501,300097.SZ,20200901,3.65
1502,300098.SZ,20200901,15.394
1503,300099.SZ,20200901,14.407
1504,300100.SZ,20200901,3.354
1505,300101.SZ,20200901,8.164
1506,300102.SZ,20200901,5.419
1507,300103.SZ,20200901,5.065
1508,300105.SZ,20200901,6.221
1509,300106.SZ,20200901,1.525
1510,300107.SZ,20200901,9.374
1511,300108.SZ,20200901,6.151
1512,300109.SZ,20200901,4.332
1513,300110.SZ,20200901,5.41
1514,300111.SZ,20200901,2.244
1515,300112.SZ,20200901,3.641
1516,300113.SZ,20200901,11.546
1517,300114.SZ,20200901,5.924
1518,300115.SZ,20200901,10.171
1519,300116.SZ,20200901,9.017
1520,300117.SZ,20200901,6.762
1521,300118.SZ,20200901,3.387
1522,300119.SZ,20200901,5.805
1523,300120.SZ,20200901,3.372
1524,300121.SZ,20200901,6.131
1525,300122.SZ,20200901,4.213
1526,300123.SZ,20200901,6.066
1527,300124.SZ,20200901,16.152
1528,300125.SZ,20200901,4.575
1529,300126.SZ,20200901,3.871
1530,300127.SZ,20200901,2.424
1531,300128.SZ,20200901,9.961
1532,300129.SZ,20200901,6.04
1533,300130.SZ,20200901,6.955
1534,300131.SZ,20200901,18.532
1535,300132.SZ,20200901,6.069
1536,300133.SZ,20200901,25.376
1537,300134.SZ,20200901,4.327
1538,300135.SZ,20200901,12.293
1539,300136.SZ,20200901,13.063
1540,300137.SZ,20200901,4.472
1541,300138.SZ,20200901,4.972
1542,300139.SZ,20200901,5.161
1543,300140.SZ,20200901,4.186
1544,300141.SZ,20200901,4.704
1545,300142.SZ,20200901,14.351
1546,300143.SZ,20200901,4.251
1547,300144.SZ,20200901,15.143
1548,300145.SZ,20200901,19.552
1549,300146.SZ,20200901,28.172
1550,300147.SZ,20200901,5.254
1551,300148.SZ,20200901,5.894
1552,300149.SZ,20200901,6.533
1553,300150.SZ,20200901,4.783
1554,300151.SZ,20200901,8.128
1555,300152.SZ,20200901,6.887
1556,300153.SZ,20200901,4.371
1557,300154.SZ,20200901,4.975
1558,300155.SZ,20200901,8.149
1559,300157.SZ,20200901,6.137
1560,300158.SZ,20200901,4.372
1561,300159.SZ,20200901,18.378
1562,300160.SZ,20200901,7.291
1563,300161.SZ,20200901,1.547
1564,300162.SZ,20200901,5.29
1565,300163.SZ,20200901,6.352
1566,300164.SZ,20200901,6.251
1567,300165.SZ,20200901,6.718
1568,300166.SZ,20200901,18.683
1569,300167.SZ,20200901,6.974
1570,300168.SZ,20200901,8.19
1571,300169.SZ,20200901,3.084
1572,300170.SZ,20200901,6.563
1573,300171.SZ,20200901,8.63
1574,300172.SZ,20200901,5.404
1575,300173.SZ,20200901,5.327
1576,300174.SZ,20200901,3.785
1577,300175.SZ,20200901,4.467
1578,300176.SZ,20200901,4.561
1579,300177.SZ,20200901,12.233
1580,300178.SZ,20200901,4.568
1581,300179.SZ,20200901,6.663
1582,300180.SZ,20200901,7.028
1583,300181.SZ,20200901,7.263
1584,300182.SZ,20200901,30.863
1585,300183.SZ,20200901,4.966
1586,300184.SZ,20200901,8.713
1587,300185.SZ,20200901,8.505
1588,300187.SZ,20200901,9.514
1589,300188.SZ,20200901,13.202
1590,300189.SZ,20200901,6.505
1591,300190.SZ,20200901,11.091
1592,300191.SZ,20200901,4.085
1593,300192.SZ,20200901,3.42
1594,300193.SZ,20200901,2.594
1595,300194.SZ,20200901,6.331
1596,300195.SZ,20200901,3.339
1597,300196.SZ,20200901,3.476
1598,300197.SZ,20200901,31.695
1599,300198.SZ,20200901,10.195
1600,300199.SZ,20200901,8.33
1601,300200.SZ,20200901,3.796
1602,300201.SZ,20200901,10.67
1603,300202.SZ,20200901,6.8
1604,300203.SZ,20200901,1.053
1605,300204.SZ,20200901,7.842
1606,300205.SZ,20200901,5.68
